node_id,name,node_time,subpop_id,parent_id,color_trait_1,transmissibility_1
5630,.,56,-1,6465,#0000ff,0.0
211,101.12562,101,12562,5630,#0000ff,0.0
4744,.,80,-1,5630,#0000ff,0.0
1300,292.858,292,858,4744,#0000ff,0.0
2762,549.46108,549,46108,4744,#1a00e5,0.02
5971,.,53,-1,6465,#0000ff,0.0
3055,598.41540,598,41540,5971,#2800d7,0.03
4922,.,68,-1,5971,#4300bc,0.05
284,114.44495,114,44495,4922,#4300bc,0.05
4016,.,394,-1,4922,#4300bc,0.05
2409,487.1591,487,1591,4016,#4300bc,0.05
3486,668.21543,668,21543,4016,#4300bc,0.05
7107,.,39,-1,7213,#0000ff,0.0
5959,.,53,-1,7107,#0000ff,0.0
297,116.46412,116,46412,5959,#0000ff,0.0
5551,.,57,-1,5959,#0000ff,0.0
2802,557.47531,557,47531,5551,#1a00e5,0.02
4079,.,347,-1,5551,#4300bc,0.05
2467,497.36235,497,36235,4079,#860079,0.1
2848,565.41434,565,41434,4079,#4300bc,0.05
6471,.,48,-1,7107,#0000ff,0.0
2864,568.40257,568,40257,6471,#1a00e5,0.02
6175,.,50,-1,6471,#0000ff,0.0
5118,.,63,-1,6175,#0000ff,0.0
3119,608.37838,608,37838,5118,#4300bc,0.05
3828,725.5650,725,5650,5118,#1a00e5,0.02
5990,.,52,-1,6175,#0000ff,0.0
57,77.23036,77,23036,5990,#0000ff,0.0
5049,.,65,-1,5990,#0000ff,0.0
868,220.7090,220,7090,5049,#0000ff,0.0
4872,.,69,-1,5049,#0000ff,0.0
4221,.,268,-1,4872,#0000ff,0.0
1185,272.25938,272,25938,4221,#0000ff,0.0
1842,387.11922,387,11922,4221,#0000ff,0.0
4613,.,114,-1,4872,#0000ff,0.0
299,117.23439,117,23439,4613,#0000ff,0.0
4412,.,187,-1,4613,#0000ff,0.0
1202,275.21439,275,21439,4412,#0000ff,0.0
1226,279.42781,279,42781,4412,#0000ff,0.0
7247,.,34,-1,7282,#0000ff,0.0
7125,.,38,-1,7247,#0000ff,0.0
5712,.,55,-1,7125,#0000ff,0.0
2013,416.46620,416,46620,5712,#2800d7,0.03
3438,661.17473,661,17473,5712,#790086,0.09
6103,.,51,-1,7125,#0000ff,0.0
677,184.13506,184,13506,6103,#0000ff,0.0
5661,.,56,-1,6103,#0000ff,0.0
5134,.,63,-1,5661,#0000ff,0.0
4921,.,68,-1,5134,#0000ff,0.0
2203,450.42606,450,42606,4921,#0000ff,0.0
3563,682.28102,682,28102,4921,#4300bc,0.05
5003,.,66,-1,5134,#0000ff,0.0
435,140.14351,140,14351,5003,#0000ff,0.0
515,152.13142,152,13142,5003,#0000ff,0.0
5386,.,59,-1,5661,#0000ff,0.0
4608,.,116,-1,5386,#0000ff,0.0
2651,529.39895,529,39895,4608,#0000ff,0.0
4384,.,199,-1,4608,#0000ff,0.0
2518,507.13713,507,13713,4384,#0000ff,0.0
2923,578.43908,578,43908,4384,#0000ff,0.0
5173,.,62,-1,5386,#0000ff,0.0
1658,354.33830,354,33830,5173,#0000ff,0.0
4753,.,79,-1,5173,#0000ff,0.0
3227,626.12830,626,12830,4753,#1a00e5,0.02
4332,.,219,-1,4753,#1a00e5,0.02
2588,518.22259,518,22259,4332,#1a00e5,0.02
2668,532.26723,532,26723,4332,#5000af,0.06
3306,638.24109,638,24109,2668,#5000af,0.06
6969,.,42,-1,7125,#0000ff,0.0
5055,.,65,-1,6969,#0000ff,0.0
4318,.,225,-1,5055,#0000ff,0.0
1227,280.5731,280,5731,4318,#0000ff,0.0
2894,574.21503,574,21503,4318,#0000ff,0.0
3367,650.6142,650,6142,2894,#0000ff,0.0
4700,.,89,-1,5055,#0000ff,0.0
1058,252.24518,252,24518,4700,#0000ff,0.0
2193,449.11063,449,11063,4700,#0000ff,0.0
6674,.,46,-1,6969,#0000ff,0.0
4439,.,178,-1,6674,#0000ff,0.0
1196,274.6290,274,6290,4439,#0000ff,0.0
4149,.,302,-1,4439,#0000ff,0.0
3233,626.49158,626,49158,4149,#0000ff,0.0
3616,690.20139,690,20139,4149,#5e00a1,0.07
5827,.,54,-1,6674,#0000ff,0.0
5034,.,65,-1,5827,#0000ff,0.0
384,131.14787,131,14787,5034,#0000ff,0.0
4931,.,68,-1,5034,#0000ff,0.0
790,203.46619,203,46619,4931,#1a00e5,0.02
2604,521.9032,521,9032,4931,#0000ff,0.0
5617,.,56,-1,5827,#0000ff,0.0
473,145.43890,145,43890,5617,#0000ff,0.0
1356,300.44881,300,44881,5617,#1a00e5,0.02
4080,.,347,-1,1356,#1a00e5,0.02
2314,470.14413,470,14413,4080,#1a00e5,0.02
3158,615.38261,615,38261,4080,#1a00e5,0.02
7166,.,37,-1,7247,#0000ff,0.0
6162,.,51,-1,7166,#0000ff,0.0
5614,.,56,-1,6162,#0000ff,0.0
3472,666.6214,666,6214,5614,#0000ff,0.0
4877,.,69,-1,5614,#0000ff,0.0
264,111.39835,111,39835,4877,#0000ff,0.0
4650,.,102,-1,4877,#0000ff,0.0
1421,311.516,311,516,4650,#0000ff,0.0
4274,.,243,-1,4650,#0000ff,0.0
1038,248.20417,248,20417,4274,#0000ff,0.0
3650,696.36033,696,36033,4274,#0000ff,0.0
5873,.,54,-1,6162,#0000ff,0.0
886,223.37689,223,37689,5873,#0000ff,0.0
5409,.,59,-1,5873,#0000ff,0.0
846,215.11336,215,11336,5409,#0000ff,0.0
5089,.,64,-1,5409,#0000ff,0.0
27,70.2998,70,2998,5089,#0000ff,0.0
749,197.39651,197,39651,5089,#0000ff,0.0
7054,.,40,-1,7166,#0000ff,0.0
6031,.,52,-1,7054,#0000ff,0.0
2585,518.18270,518,18270,6031,#0000ff,0.0
5942,.,53,-1,6031,#0000ff,0.0
5243,.,61,-1,5942,#0000ff,0.0
41,73.29556,73,29556,5243,#0000ff,0.0
2627,525.21212,525,21212,5243,#5e00a1,0.07
4924,.,68,-1,5243,#0000ff,0.0
3492,669.27106,669,27106,4924,#790086,0.09
4556,.,133,-1,4924,#0000ff,0.0
709,189.16522,189,16522,4556,#0000ff,0.0
1955,406.26100,406,26100,4556,#0d00f2,0.01
5737,.,55,-1,5942,#0000ff,0.0
556,160.7242,160,7242,5737,#0000ff,0.0
1958,407.5058,407,5058,5737,#0000ff,0.0
6639,.,46,-1,7054,#0000ff,0.0
4261,.,249,-1,6639,#0000ff,0.0
1852,389.4043,389,4043,4261,#0000ff,0.0
2420,488.46050,488,46050,4261,#0000ff,0.0
6299,.,49,-1,6639,#0000ff,0.0
968,238.16046,238,16046,6299,#4300bc,0.05
1483,321.25297,321,25297,6299,#0000ff,0.0
7315,.,29,-1,7335,#0000ff,0.0
7284,.,32,-1,7315,#0000ff,0.0
7084,.,39,-1,7284,#0000ff,0.0
6448,.,48,-1,7084,#0000ff,0.0
177,95.49404,95,49404,6448,#0000ff,0.0
233,105.31689,105,31689,6448,#0000ff,0.0
625,172.24226,172,24226,233,#0000ff,0.0
6886,.,43,-1,7084,#0000ff,0.0
33,71.24682,71,24682,6886,#0000ff,0.0
134,88.32177,88,32177,6886,#1a00e5,0.02
4087,.,342,-1,134,#1a00e5,0.02
1650,353.34393,353,34393,4087,#1a00e5,0.02
2739,546.34393,546,34393,4087,#1a00e5,0.02
7039,.,40,-1,7084,#0000ff,0.0
6191,.,50,-1,7039,#0000ff,0.0
4829,.,72,-1,6191,#0000ff,0.0
4142,.,304,-1,4829,#1a00e5,0.02
3094,605.40839,605,40839,4142,#1a00e5,0.02
3501,671.22617,671,22617,4142,#1a00e5,0.02
4456,.,170,-1,4829,#0000ff,0.0
1030,247.16882,247,16882,4456,#0000ff,0.0
1534,331.39026,331,39026,4456,#0000ff,0.0
6092,.,51,-1,6191,#0000ff,0.0
261,110.15347,110,15347,6092,#0000ff,0.0
3840,726.28814,726,28814,6092,#1a00e5,0.02
6868,.,43,-1,7039,#0000ff,0.0
5706,.,55,-1,6868,#0000ff,0.0
667,182.5215,182,5215,5706,#0000ff,0.0
4352,.,212,-1,5706,#0000ff,0.0
2028,419.10645,419,10645,4352,#0000ff,0.0
3770,715.19428,715,19428,4352,#2800d7,0.03
5331,.,60,-1,5706,#0000ff,0.0
2135,439.25070,439,25070,5331,#0000ff,0.0
5138,.,63,-1,5331,#0000ff,0.0
975,238.47358,238,47358,5138,#0000ff,0.0
3823,724.2185,724,2185,5138,#0000ff,0.0
6730,.,45,-1,6868,#0000ff,0.0
1313,293.41326,293,41326,6730,#0000ff,0.0
6652,.,46,-1,6730,#0000ff,0.0
2406,486.17151,486,17151,6652,#0000ff,0.0
5981,.,53,-1,6652,#0000ff,0.0
276,113.10518,113,10518,5981,#0000ff,0.0
5670,.,56,-1,5981,#0000ff,0.0
394,133.7517,133,7517,5670,#0000ff,0.0
4373,.,205,-1,394,#0000ff,0.0
1002,243.17134,243,17134,4373,#0000ff,0.0
2058,426.22371,426,22371,4373,#0000ff,0.0
546,159.4164,159,4164,5670,#0000ff,0.0
6986,.,41,-1,7039,#0000ff,0.0
6342,.,49,-1,6986,#0000ff,0.0
5646,.,56,-1,6342,#0000ff,0.0
563,160.49341,160,49341,5646,#0000ff,0.0
3078,602.35845,602,35845,5646,#1a00e5,0.02
5833,.,54,-1,6342,#0000ff,0.0
4989,.,66,-1,5833,#0000ff,0.0
1454,316.42841,316,42841,4989,#0000ff,0.0
1905,399.22526,399,22526,4989,#1a00e5,0.02
5188,.,62,-1,5833,#0000ff,0.0
289,115.15299,115,15299,5188,#0000ff,0.0
4712,.,85,-1,5188,#0000ff,0.0
1150,268.4296,268,4296,4712,#1a00e5,0.02
1448,314.39004,314,39004,4712,#1a00e5,0.02
4890,.,69,-1,5188,#0000ff,0.0
2386,482.42982,482,42982,4890,#0000ff,0.0
3000,591.40666,591,40666,4890,#4300bc,0.05
6697,.,45,-1,6986,#0000ff,0.0
3870,.,620,-1,6697,#0000ff,0.0
3221,625.47577,625,47577,3870,#0000ff,0.0
3560,681.45655,681,45655,3870,#0000ff,0.0
6505,.,47,-1,6697,#0000ff,0.0
5302,.,60,-1,6505,#0000ff,0.0
3724,708.6207,708,6207,5302,#1a00e5,0.02
4417,.,186,-1,5302,#0000ff,0.0
3860,730.27742,730,27742,4417,#1a00e5,0.02
3866,.,642,-1,4417,#0000ff,0.0
3396,655.42887,655,42887,3866,#0000ff,0.0
3406,657.7676,657,7676,3866,#0000ff,0.0
6174,.,51,-1,6505,#0000ff,0.0
5433,.,58,-1,6174,#0000ff,0.0
1042,248.48600,248,48600,5433,#0000ff,0.0
2204,451.12307,451,12307,5433,#0000ff,0.0
5770,.,55,-1,6174,#0000ff,0.0
165,93.44433,93,44433,5770,#0000ff,0.0
665,181.3322,181,3322,5770,#0000ff,0.0
6519,.,47,-1,6697,#0000ff,0.0
2846,565.22851,565,22851,6519,#1a00e5,0.02
6071,.,52,-1,6519,#0000ff,0.0
309,118.27575,118,27575,6071,#0000ff,0.0
5658,.,56,-1,6071,#0000ff,0.0
596,167.26191,167,26191,5658,#0000ff,0.0
3421,658.41973,658,41973,5658,#0000ff,0.0
6310,.,49,-1,6519,#0000ff,0.0
5798,.,54,-1,6310,#0000ff,0.0
3902,.,524,-1,5798,#0000ff,0.0
2764,550.31782,550,31782,3902,#0000ff,0.0
2905,575.31432,575,31432,3902,#0000ff,0.0
4015,.,394,-1,5798,#0000ff,0.0
2374,480.17031,480,17031,4015,#0000ff,0.0
2577,517.15458,517,15458,4015,#0000ff,0.0
6204,.,50,-1,6310,#0000ff,0.0
5700,.,55,-1,6204,#0000ff,0.0
1207,276.14719,276,14719,5700,#0000ff,0.0
5541,.,57,-1,5700,#0000ff,0.0
37,73.9232,73,9232,5541,#0000ff,0.0
1046,250.29843,250,29843,5541,#1a00e5,0.02
5880,.,54,-1,6204,#0000ff,0.0
426,138.2553,138,2553,5880,#0000ff,0.0
547,159.18142,159,18142,5880,#1a00e5,0.02
7267,.,33,-1,7284,#0000ff,0.0
7083,.,39,-1,7267,#0000ff,0.0
4945,.,67,-1,7083,#0000ff,0.0
1452,316.7695,316,7695,4945,#1a00e5,0.02
1701,361.38037,361,38037,4945,#860079,0.1
2957,584.29894,584,29894,1701,#ca0035,0.15000000000000002
6914,.,42,-1,7083,#0000ff,0.0
2333,473.18277,473,18277,6914,#1a00e5,0.02
6621,.,46,-1,6914,#0000ff,0.0
4723,.,83,-1,6621,#0000ff,0.0
333,122.19755,122,19755,4723,#0000ff,0.0
1692,360.25241,360,25241,4723,#0000ff,0.0
6416,.,48,-1,6621,#0000ff,0.0
4202,.,273,-1,6416,#0000ff,0.0
2159,443.16897,443,16897,4202,#0000ff,0.0
2590,518.35081,518,35081,2159,#0d00f2,0.01
2206,451.26235,451,26235,4202,#0000ff,0.0
6309,.,49,-1,6416,#0000ff,0.0
6010,.,52,-1,6309,#0000ff,0.0
5444,.,58,-1,6010,#0000ff,0.0
1352,300.31981,300,31981,5444,#0000ff,0.0
2151,442.6118,442,6118,5444,#3500ca,0.04
5560,.,57,-1,6010,#0000ff,0.0
2665,531.42920,531,42920,5560,#0000ff,0.0
3251,629.38914,629,38914,5560,#1a00e5,0.02
6156,.,51,-1,6309,#0000ff,0.0
4128,.,310,-1,6156,#1a00e5,0.02
2098,432.40430,432,40430,4128,#1a00e5,0.02
2105,434.6521,434,6521,4128,#1a00e5,0.02
4948,.,67,-1,6156,#0000ff,0.0
691,186.33880,186,33880,4948,#0000ff,0.0
3699,704.169,704,169,4948,#0000ff,0.0
6647,.,46,-1,6914,#0000ff,0.0
5508,.,57,-1,6647,#0000ff,0.0
1567,336.5029,336,5029,5508,#1a00e5,0.02
5079,.,64,-1,5508,#0000ff,0.0
136,89.5786,89,5786,5079,#0000ff,0.0
1283,288.42276,288,42276,5079,#0000ff,0.0
6540,.,47,-1,6647,#0000ff,0.0
5689,.,55,-1,6540,#0000ff,0.0
238,106.12120,106,12120,5689,#0000ff,0.0
5351,.,59,-1,5689,#0000ff,0.0
2525,508.24821,508,24821,5351,#0000ff,0.0
4309,.,230,-1,5351,#0000ff,0.0
1189,273.19678,273,19678,4309,#0000ff,0.0
1733,368.3289,368,3289,4309,#1a00e5,0.02
5734,.,55,-1,6540,#0000ff,0.0
1397,307.39666,307,39666,5734,#0000ff,0.0
4355,.,211,-1,5734,#0000ff,0.0
857,218.10062,218,10062,4355,#0000ff,0.0
3197,622.4678,622,4678,4355,#0000ff,0.0
6699,.,45,-1,6914,#0000ff,0.0
4186,.,283,-1,6699,#0000ff,0.0
2809,559.1422,559,1422,4186,#4300bc,0.05
3507,672.35069,672,35069,4186,#1a00e5,0.02
6193,.,50,-1,6699,#0000ff,0.0
366,127.9672,127,9672,6193,#0000ff,0.0
1753,370.43042,370,43042,6193,#0000ff,0.0
7131,.,38,-1,7267,#0000ff,0.0
5364,.,59,-1,7131,#0000ff,0.0
428,138.10948,138,10948,5364,#0000ff,0.0
3201,623.480,623,480,5364,#0000ff,0.0
6450,.,48,-1,7131,#0000ff,0.0
4167,.,294,-1,6450,#1a00e5,0.02
1391,306.41100,306,41100,4167,#1a00e5,0.02
1665,355.20653,355,20653,4167,#1a00e5,0.02
6243,.,50,-1,6450,#0000ff,0.0
5220,.,61,-1,6243,#0000ff,0.0
931,231.27246,231,27246,5220,#0000ff,0.0
1147,267.35721,267,35721,5220,#0d00f2,0.01
6143,.,51,-1,6243,#0000ff,0.0
1833,385.46921,385,46921,6143,#0d00f2,0.01
3077,602.33247,602,33247,6143,#0d00f2,0.01
7203,.,36,-1,7267,#0000ff,0.0
6447,.,48,-1,7203,#0000ff,0.0
4210,.,271,-1,6447,#0000ff,0.0
1743,369.34495,369,34495,4210,#0000ff,0.0
1877,394.27479,394,27479,4210,#0000ff,0.0
5953,.,53,-1,6447,#0000ff,0.0
460,144.30524,144,30524,5953,#0000ff,0.0
5497,.,58,-1,5953,#0000ff,0.0
363,127.723,127,723,5497,#0000ff,0.0
5264,.,61,-1,5497,#0000ff,0.0
3334,645.17525,645,17525,5264,#4300bc,0.05
3934,.,470,-1,5264,#0000ff,0.0
3475,666.36297,666,36297,3934,#0000ff,0.0
3722,708.1573,708,1573,3934,#1a00e5,0.02
6546,.,47,-1,7203,#0000ff,0.0
3676,700.43260,700,43260,6546,#0d00f2,0.01
6134,.,51,-1,6546,#0000ff,0.0
5874,.,54,-1,6134,#0000ff,0.0
226,104.772,104,772,5874,#0000ff,0.0
5313,.,60,-1,5874,#0000ff,0.0
601,168.25911,168,25911,5313,#0000ff,0.0
1116,263.19189,263,19189,5313,#0000ff,0.0
6035,.,52,-1,6134,#0000ff,0.0
4882,.,69,-1,6035,#0000ff,0.0
1044,249.40277,249,40277,4882,#0000ff,0.0
1928,402.36064,402,36064,4882,#0000ff,0.0
5947,.,53,-1,6035,#0000ff,0.0
4073,.,349,-1,5947,#4300bc,0.05
1670,355.46594,355,46594,4073,#4300bc,0.05
3971,.,427,-1,4073,#4300bc,0.05
3249,629.28109,629,28109,3971,#4300bc,0.05
3718,707.10883,707,10883,3971,#4300bc,0.05
5324,.,60,-1,5947,#0000ff,0.0
775,200.22715,200,22715,5324,#0000ff,0.0
2134,438.45527,438,45527,5324,#4300bc,0.05
4762,.,78,-1,5324,#0000ff,0.0
3385,653.41932,653,41932,4762,#1a00e5,0.02
4458,.,169,-1,4762,#0000ff,0.0
1365,301.46998,301,46998,4458,#0000ff,0.0
1637,350.44200,350,44200,4458,#0000ff,0.0
7302,.,30,-1,7315,#0000ff,0.0
5936,.,53,-1,7302,#0000ff,0.0
381,130.33618,130,33618,5936,#0000ff,0.0
5391,.,59,-1,5936,#0000ff,0.0
154,92.13093,92,13093,5391,#0000ff,0.0
419,136.31157,136,31157,5391,#0000ff,0.0
6812,.,44,-1,7302,#0000ff,0.0
2469,498.6601,498,6601,6812,#5000af,0.060000000000000005
2942,582.3570,582,3570,2469,#5000af,0.060000000000000005
6636,.,46,-1,6812,#0000ff,0.0
3907,.,511,-1,6636,#0000ff,0.0
2992,590.1435,590,1435,3907,#0000ff,0.0
3609,689.22146,689,22146,3907,#0000ff,0.0
6426,.,48,-1,6636,#0000ff,0.0
5546,.,57,-1,6426,#0000ff,0.0
4298,.,234,-1,5546,#0000ff,0.0
2052,424.15342,424,15342,4298,#4300bc,0.05
3700,704.1377,704,1377,4298,#1a00e5,0.02
4649,.,103,-1,5546,#0000ff,0.0
2686,536.17317,536,17317,4649,#3500ca,0.04
4485,.,159,-1,4649,#0000ff,0.0
1585,340.20688,340,20688,4485,#0000ff,0.0
1918,401.4159,401,4159,4485,#4300bc,0.05
5855,.,54,-1,6426,#0000ff,0.0
899,225.38403,225,38403,5855,#0000ff,0.0
2129,438.17960,438,17960,5855,#0000ff,0.0
7351,.,25,-1,7353,#0000ff,0.0
7327,.,28,-1,7351,#0000ff,0.0
6529,.,47,-1,7327,#0000ff,0.0
5554,.,57,-1,6529,#0000ff,0.0
2062,427.20066,427,20066,5554,#0000ff,0.0
2583,518.187,518,187,5554,#0000ff,0.0
6326,.,49,-1,6529,#0000ff,0.0
1545,333.111,333,111,6326,#0000ff,0.0
5858,.,54,-1,6326,#0000ff,0.0
4545,.,136,-1,5858,#0000ff,0.0
2155,442.40712,442,40712,4545,#0000ff,0.0
4151,.,301,-1,4545,#4300bc,0.05
2660,530.41795,530,41795,4151,#4300bc,0.05
2789,554.47988,554,47988,4151,#860079,0.1
5119,.,63,-1,5858,#0000ff,0.0
549,159.24613,159,24613,5119,#1a00e5,0.02
4805,.,74,-1,5119,#0000ff,0.0
614,170.19520,170,19520,4805,#0000ff,0.0
1240,281.45863,281,45863,4805,#0000ff,0.0
6654,.,46,-1,7327,#0000ff,0.0
5552,.,57,-1,6654,#0000ff,0.0
4262,.,248,-1,5552,#0000ff,0.0
1631,350.5113,350,5113,4262,#0000ff,0.0
4258,.,251,-1,4262,#0000ff,0.0
3279,634.31581,634,31581,4258,#0000ff,0.0
4197,.,276,-1,4258,#0000ff,0.0
2484,500.17291,500,17291,4197,#0000ff,0.0
2731,545.6231,545,6231,4197,#0000ff,0.0
5164,.,62,-1,5552,#0000ff,0.0
1132,265.42584,265,42584,5164,#0000ff,0.0
4867,.,69,-1,5164,#0000ff,0.0
793,204.19129,204,19129,4867,#0000ff,0.0
3652,697.7344,697,7344,4867,#5e00a1,0.07
6431,.,48,-1,6654,#0000ff,0.0
2022,418.5068,418,5068,6431,#0000ff,0.0
5522,.,57,-1,6431,#0000ff,0.0
1768,373.23010,373,23010,5522,#0000ff,0.0
3360,649.12873,649,12873,5522,#0000ff,0.0
7343,.,26,-1,7351,#0000ff,0.0
6933,.,42,-1,7343,#0000ff,0.0
5831,.,54,-1,6933,#0000ff,0.0
3318,642.436,642,436,5831,#0000ff,0.0
3838,726.27968,726,27968,5831,#a1005e,0.12000000000000001
6635,.,46,-1,6933,#0000ff,0.0
715,190.19198,190,19198,6635,#0000ff,0.0
6124,.,51,-1,6635,#0000ff,0.0
5442,.,58,-1,6124,#0000ff,0.0
1258,284.28619,284,28619,5442,#0000ff,0.0
4826,.,72,-1,5442,#0000ff,0.0
139,89.19102,89,19102,4826,#0000ff,0.0
1315,294.3817,294,3817,4826,#0000ff,0.0
5932,.,53,-1,6124,#0000ff,0.0
1886,396.19270,396,19270,5932,#a1005e,0.12000000000000001
4960,.,67,-1,5932,#0000ff,0.0
4550,.,134,-1,4960,#0000ff,0.0
3300,638.15714,638,15714,4550,#0000ff,0.0
4100,.,332,-1,4550,#0000ff,0.0
1853,389.7209,389,7209,4100,#0000ff,0.0
3632,692.11605,692,11605,4100,#0000ff,0.0
4916,.,68,-1,4960,#0000ff,0.0
2421,488.49409,488,49409,4916,#1a00e5,0.02
3106,607.32354,607,32354,4916,#0000ff,0.0
7254,.,34,-1,7343,#0000ff,0.0
7193,.,36,-1,7254,#0000ff,0.0
6921,.,42,-1,7193,#0000ff,0.0
6526,.,47,-1,6921,#0000ff,0.0
2597,519.40602,519,40602,6526,#5e00a1,0.07
3789,718.6780,718,6780,6526,#3500ca,0.04
6559,.,47,-1,6921,#4300bc,0.05
1197,274.32548,274,32548,6559,#4300bc,0.05
5014,.,65,-1,6559,#4300bc,0.05
3215,625.11006,625,11006,5014,#790086,0.09
4154,.,300,-1,5014,#4300bc,0.05
1496,323.38997,323,38997,4154,#4300bc,0.05
2397,484.48358,484,48358,4154,#4300bc,0.05
7128,.,38,-1,7193,#0000ff,0.0
5836,.,54,-1,7128,#0000ff,0.0
88,81.18534,81,18534,5836,#0000ff,0.0
2088,431.28282,431,28282,5836,#4300bc,0.05
7088,.,39,-1,7128,#0000ff,0.0
5510,.,57,-1,7088,#0000ff,0.0
1286,289.28886,289,28886,5510,#1a00e5,0.02
5189,.,62,-1,5510,#0000ff,0.0
1801,380.6886,380,6886,5189,#4300bc,0.05
2296,467.2240,467,2240,5189,#0000ff,0.0
6506,.,47,-1,7088,#0000ff,0.0
3239,627.33739,627,33739,6506,#0000ff,0.0
4866,.,69,-1,6506,#0000ff,0.0
1003,243.18235,243,18235,4866,#0000ff,0.0
4413,.,187,-1,4866,#0000ff,0.0
2961,584.46168,584,46168,4413,#0000ff,0.0
3015,593.1970,593,1970,4413,#0000ff,0.0
5996,.,52,-1,6506,#0000ff,0.0
281,114.16432,114,16432,5996,#0000ff,0.0
2755,549.15978,549,15978,5996,#0000ff,0.0
6924,.,42,-1,7088,#0000ff,0.0
6165,.,51,-1,6924,#0000ff,0.0
4273,.,244,-1,6165,#1a00e5,0.02
1480,320.44532,320,44532,4273,#1a00e5,0.02
1625,348.44532,348,44532,1480,#1a00e5,0.02
2716,541.26193,541,26193,4273,#1a00e5,0.02
5878,.,54,-1,6165,#0000ff,0.0
4638,.,105,-1,5878,#0000ff,0.0
412,136.3430,136,3430,4638,#0000ff,0.0
2168,445.14956,445,14956,4638,#0000ff,0.0
5062,.,64,-1,5878,#0000ff,0.0
3536,677.18602,677,18602,5062,#0000ff,0.0
3760,714.10776,714,10776,5062,#0000ff,0.0
6518,.,47,-1,6924,#0000ff,0.0
5599,.,56,-1,6518,#0000ff,0.0
63,78.10291,78,10291,5599,#0000ff,0.0
336,122.40067,122,40067,5599,#0000ff,0.0
5721,.,55,-1,6518,#0000ff,0.0
1530,330.48718,330,48718,5721,#0000ff,0.0
3344,647.8890,647,8890,5721,#0000ff,0.0
7211,.,36,-1,7254,#0000ff,0.0
6023,.,52,-1,7211,#0000ff,0.0
4997,.,66,-1,6023,#0000ff,0.0
2069,428.27426,428,27426,4997,#1a00e5,0.02
4360,.,209,-1,4997,#0000ff,0.0
1784,376.14906,376,14906,4360,#0000ff,0.0
2578,517.27236,517,27236,4360,#0000ff,0.0
5031,.,65,-1,6023,#0000ff,0.0
1479,320.43342,320,43342,5031,#0000ff,0.0
4388,.,198,-1,5031,#0000ff,0.0
1203,275.27604,275,27604,4388,#0000ff,0.0
4358,.,210,-1,4388,#0000ff,0.0
950,233.49011,233,49011,4358,#0000ff,0.0
1055,252.4208,252,4208,4358,#0000ff,0.0
6902,.,43,-1,7211,#0000ff,0.0
347,124.20778,124,20778,6902,#0000ff,0.0
5795,.,54,-1,6902,#0000ff,0.0
5218,.,61,-1,5795,#0000ff,0.0
586,165.7320,165,7320,5218,#4300bc,0.05
2012,416.42347,416,42347,5218,#0d00f2,0.01
5509,.,57,-1,5795,#0000ff,0.0
784,201.45433,201,45433,5509,#0000ff,0.0
2019,417.21670,417,21670,5509,#0000ff,0.0
7374,.,8,-1,7375,#0000ff,0.0
1,17.43252,17,43252,7374,#0000ff,0.0
7366,.,20,-1,1,#0000ff,0.0
7349,.,25,-1,7366,#0000ff,0.0
6984,.,41,-1,7349,#0000ff,0.0
5784,.,54,-1,6984,#0000ff,0.0
1338,298.683,298,683,5784,#0000ff,0.0
3428,659.42772,659,42772,5784,#1a00e5,0.02
6912,.,42,-1,6984,#0000ff,0.0
6390,.,49,-1,6912,#0000ff,0.0
4930,.,68,-1,6390,#0000ff,0.0
3337,645.29580,645,29580,4930,#0000ff,0.0
4740,.,80,-1,4930,#0000ff,0.0
1137,266.17855,266,17855,4740,#0000ff,0.0
2486,500.44538,500,44538,4740,#4300bc,0.05
5735,.,55,-1,6390,#0000ff,0.0
1979,410.13360,410,13360,5735,#0000ff,0.0
4688,.,92,-1,5735,#0000ff,0.0
3320,642.13306,642,13306,4688,#1a00e5,0.02
4206,.,273,-1,4688,#0000ff,0.0
1682,358.49572,358,49572,4206,#0000ff,0.0
2350,476.27376,476,27376,4206,#0000ff,0.0
6774,.,44,-1,6912,#0000ff,0.0
6057,.,52,-1,6774,#0000ff,0.0
1222,279.14506,279,14506,6057,#0000ff,0.0
5566,.,57,-1,6057,#0000ff,0.0
4088,.,342,-1,5566,#0000ff,0.0
2515,506.37501,506,37501,4088,#0000ff,0.0
3400,656.9726,656,9726,4088,#0000ff,0.0
4947,.,67,-1,5566,#0000ff,0.0
4229,.,263,-1,4947,#0000ff,0.0
1341,298.27786,298,27786,4229,#0000ff,0.0
4058,.,359,-1,4229,#0000ff,0.0
1989,413.21157,413,21157,4058,#0000ff,0.0
2763,550.21026,550,21026,4058,#0000ff,0.0
4430,.,182,-1,4947,#0000ff,0.0
837,212.40547,212,40547,4430,#0000ff,0.0
1577,338.45272,338,45272,4430,#0000ff,0.0
6611,.,46,-1,6774,#0000ff,0.0
4982,.,66,-1,6611,#0000ff,0.0
1819,384.1057,384,1057,4982,#0000ff,0.0
4814,.,73,-1,4982,#0000ff,0.0
205,100.18955,100,18955,4814,#0000ff,0.0
3743,711.8089,711,8089,4814,#0000ff,0.0
5898,.,53,-1,6611,#0000ff,0.0
5029,.,65,-1,5898,#0000ff,0.0
891,224.33956,224,33956,5029,#0000ff,0.0
2912,577.4744,577,4744,5029,#0000ff,0.0
5133,.,63,-1,5898,#0000ff,0.0
